3.21199999999980e+01,1.03640977047176e+00,6.29912518916309e-03
3.21249999999980e+01,1.03690320060315e+00,3.79361482627668e-03
3.21299999999980e+01,1.03707049518874e+00,1.26093602945732e-03
3.21349999999980e+01,1.03690748800033e+00,-1.32564900983405e-03
3.21399999999980e+01,1.03493229636382e+00,-3.86682260182751e-03
3.21449999999980e+01,1.02978834108189e+00,-6.34389071687720e-03
3.21499999999980e+01,1.02154959808376e+00,-8.80611554397458e-03
3.21549999999980e+01,1.01022344450095e+00,-1.13428383626088e-02
3.21599999999980e+01,9.95724664602671e-01,-1.38907938637651e-02
3.21649999999980e+01,9.78042342470908e-01,-1.64249963284100e-02
3.21699999999980e+01,9.57199045689083e-01,-1.89024921987539e-02
3.21749999999980e+01,9.33269614444781e-01,-2.12917142498008e-02
3.21799999999980e+01,9.06352912490183e-01,-2.36844871039132e-02
3.21849999999980e+01,8.76455753327377e-01,-2.59908811501590e-02
3.21899999999980e+01,8.43683665725104e-01,-2.82305211158802e-02
3.21949999999980e+01,8.08123622387806e-01,-3.03752611340195e-02
3.21999999999980e+01,7.69879091034716e-01,-3.25463325775579e-02
3.22049999999980e+01,7.28927768933528e-01,-3.46589015924043e-02
3.22099999999980e+01,6.85349809474855e-01,-3.66568800075958e-02
3.22149999999980e+01,6.39286101838858e-01,-3.85591561445062e-02
3.22199999999980e+01,5.90861378737095e-01,-4.03250275891568e-02
3.22249999999980e+01,5.40253692433574e-01,-4.18943198623794e-02
3.22299999999980e+01,4.87697877945369e-01,-4.33542539729580e-02
3.22349999999980e+01,4.33332998966725e-01,-4.46860302367036e-02
3.22399999999980e+01,3.77324701596629e-01,-4.58462300209761e-02
3.22449999999980e+01,3.19887009032361e-01,-4.68386004835186e-02
3.22499999999980e+01,2.61229913083999e-01,-4.76616697751127e-02
3.22549999999980e+01,2.01556163026522e-01,-4.83865536563130e-02
3.22599999999981e+01,1.40994770227482e-01,-4.89631636633950e-02
3.22649999999981e+01,7.97335132128077e-02,-4.93721780375562e-02
3.22699999999981e+01,1.79698770467449e-02,-4.97097440900007e-02
3.22749999999981e+01,-4.41962050841149e-02,-4.98910359236204e-02
3.22799999999981e+01,-1.06574321652648e-01,-4.99556202949807e-02
3.22849999999981e+01,-1.69007678329355e-01,-4.98164211101577e-02
3.22899999999981e+01,-2.31248326307515e-01,-4.95278329658311e-02
3.22949999999981e+01,-2.93103498028010e-01,-4.90418025590710e-02
3.22999999999981e+01,-3.54319491862752e-01,-4.83033921075788e-02
3.23049999999981e+01,-4.14584320354422e-01,-4.73407289214000e-02
3.23099999999981e+01,-4.73631305233346e-01,-4.62630655617216e-02
3.23149999999981e+01,-5.31318541144386e-01,-4.50856633929977e-02
3.23199999999981e+01,-5.87517569175422e-01,-4.37815515860290e-02
3.23249999999981e+01,-6.42071979330892e-01,-4.23858199795364e-02
3.23299999999981e+01,-6.94852688453142e-01,-4.08742058063241e-02
3.23349999999981e+01,-7.45671112414807e-01,-3.92614150241646e-02
3.23399999999981e+01,-7.94253334817866e-01,-3.75843309186982e-02
3.23449999999981e+01,-8.40080292813873e-01,-3.58036313313749e-02
3.23499999999981e+01,-8.81964594455722e-01,-3.38384241754075e-02
3.23549999999981e+01,-9.17669131540391e-01,-3.17749914113027e-02
3.23599999999981e+01,-9.44433838904549e-01,-2.96100996891443e-02
3.23649999999981e+01,-9.61029417726783e-01,-2.73409074780912e-02
3.23699999999981e+01,-9.69880431157578e-01,-2.51033477070403e-02
3.23749999999981e+01,-9.74843266258742e-01,-2.28185660450629e-02
3.23799999999981e+01,-9.78182011886555e-01,-2.05006970896240e-02
3.23849999999981e+01,-9.80762940221013e-01,-1.81754258390750e-02
3.23899999999981e+01,-9.82868232166745e-01,-1.57555373518367e-02
3.23949999999981e+01,-9.84606877192827e-01,-1.33871657637856e-02
3.23999999999981e+01,-9.86018036468886e-01,-1.10158562504913e-02
3.24049999999981e+01,-9.87116338793221e-01,-8.63400089624146e-03
3.24099999999981e+01,-9.87905761673076e-01,-6.22745883775439e-03
3.24149999999981e+01,-9.88397177716214e-01,-3.88122908859530e-03
3.24199999999981e+01,-9.88590905611346e-01,-1.52397573171500e-03
3.24249999999981e+01,-9.88497679959999e-01,7.53675220710430e-04
3.24299999999981e+01,-9.87286614316202e-01,2.90254368430245e-03
3.24349999999981e+01,-9.83392778490916e-01,5.02276732604773e-03
3.24399999999981e+01,-9.76848813787979e-01,7.13966725965141e-03
3.24449999999981e+01,-9.67662554528271e-01,9.22383874974575e-03
3.24499999999981e+01,-9.55888232172054e-01,1.11688537985982e-02
3.24549999999982e+01,-9.41684831352207e-01,1.30944192181995e-02
3.24599999999982e+01,-9.25080604251435e-01,1.49690647932191e-02
3.24649999999982e+01,-9.06134937529500e-01,1.68269125004490e-02
3.24699999999982e+01,-8.84876586270278e-01,1.86059791803685e-02
3.24749999999982e+01,-8.61399799556739e-01,2.03401273907390e-02
3.24799999999982e+01,-8.35756504440445e-01,2.20631365610250e-02
3.24849999999982e+01,-8.07971370456441e-01,2.36891378842603e-02
3.24899999999982e+01,-7.78156650253398e-01,2.52902135838411e-02
3.24949999999982e+01,-7.46347033357024e-01,2.68381568585150e-02
3.24999999999982e+01,-7.12610522541085e-01,2.83203355756273e-02
3.25049999999982e+01,-6.77016248332234e-01,2.98413122737290e-02
3.25099999999982e+01,-6.39532927826136e-01,3.12634692632230e-02
3.25149999999982e+01,-6.00286862535741e-01,3.25647125209669e-02
3.25199999999982e+01,-5.59436241143811e-01,3.36888471291449e-02
3.25249999999982e+01,-5.17186572337784e-01,3.47629401588606e-02
3.25299999999982e+01,-4.73604452299754e-01,3.57547203057871e-02
3.25349999999982e+01,-4.28792846878704e-01,3.66636724891539e-02
3.25399999999982e+01,-3.82859304029145e-01,3.74578076021231e-02
3.25449999999982e+01,-3.35951649410757e-01,3.81028402731253e-02
3.25499999999982e+01,-2.88252135836537e-01,3.86318884796755e-02
3.25549999999982e+01,-2.39896175170805e-01,3.91215413733310e-02
3.25599999999982e+01,-1.90929879873121e-01,3.95968667436295e-02
3.25649999999982e+01,-1.41386000293910e-01,3.99392700314936e-02
3.25699999999982e+01,-9.14239710317298e-02,4.02025744244534e-02
3.25749999999982e+01,-4.11401241443817e-02,4.04071711559594e-02
3.25799999999982e+01,9.38449509106814e-03,4.04918945772881e-02
3.25849999999982e+01,6.00100348398369e-02,4.05367030535168e-02
3.25899999999982e+01,1.10677998537203e-01,4.04728822196425e-02
3.25949999999982e+01,1.61254153967801e-01,4.03129636156320e-02
3.25999999999982e+01,2.11628431830989e-01,4.01373862069667e-02
3.26049999999982e+01,2.61771186873448e-01,3.98656722143507e-02
3.26099999999982e+01,3.11569746766096e-01,3.95578449821793e-02
3.26149999999982e+01,3.60965805441778e-01,3.91087297594974e-02
3.26199999999982e+01,4.09781789895595e-01,3.85107715326321e-02
3.26249999999982e+01,4.57834625477566e-01,3.77879304656395e-02
3.26299999999982e+01,5.04965759019258e-01,3.69207757723358e-02
3.26349999999982e+01,5.50992783671355e-01,3.58934994205753e-02
3.26399999999982e+01,5.95728424592260e-01,3.48099902064027e-02
3.26449999999982e+01,6.39103188614785e-01,3.36802793929440e-02
3.26499999999983e+01,6.81049563740264e-01,3.24398064798670e-02
3.26549999999983e+01,7.21417408327607e-01,3.10380790766701e-02
3.26599999999983e+01,7.59996269596664e-01,2.95228953840723e-02
3.26649999999983e+01,7.96605973262895e-01,2.78757395770594e-02
3.26699999999983e+01,8.30997478556774e-01,2.60380314568223e-02
3.26749999999983e+01,8.62811630624802e-01,2.41751777615803e-02
3.26799999999983e+01,8.91782667223960e-01,2.22386926080629e-02
3.26849999999983e+01,9.17513157873780e-01,2.02493839798746e-02
3.26899999999983e+01,9.39618684150964e-01,1.82628693752750e-02
3.26949999999983e+01,9.57864730234378e-01,1.61688938598962e-02
3.26999999999983e+01,9.72178187305848e-01,1.40135193150647e-02
3.27049999999983e+01,9.82879881250700e-01,1.18472806687498e-02
3.27099999999983e+01,9.90562690990317e-01,9.60583800574671e-03
3.27149999999983e+01,9.95847594119335e-01,7.33651491112708e-03
3.27199999999983e+01,9.99300839595636e-01,5.04825111741696e-03
3.27249999999983e+01,1.00134152678312e+00,2.76440110352871e-03
3.27299999999983e+01,1.00224123466555e+00,4.54198743472126e-04
3.27349999999983e+01,1.00213901624574e+00,-1.86655488049823e-03
3.27399999999983e+01,9.99517663543347e-01,-4.16765725760034e-03
3.27449999999983e+01,9.94020518355744e-01,-6.46178009232217e-03
3.27499999999983e+01,9.85659822667568e-01,-8.72081803968462e-03
3.27549999999983e+01,9.74462124902025e-01,-1.10831292454854e-02
3.27599999999983e+01,9.60300367864991e-01,-1.35323517091156e-02
3.27649999999983e+01,9.43091722547858e-01,-1.58621244505355e-02
3.27699999999983e+01,9.22962040857332e-01,-1.82600612286924e-02
3.27749999999983e+01,8.99838862530900e-01,-2.06242375593006e-02
3.27799999999983e+01,8.73770913003642e-01,-2.29025403679936e-02
3.27849999999983e+01,8.44865299367872e-01,-2.50969321024524e-02
3.27899999999983e+01,8.13222999052748e-01,-2.72387566739903e-02
3.27949999999983e+01,7.78919275053279e-01,-2.92517107082361e-02
3.27999999999983e+01,7.42108227523162e-01,-3.11917712906089e-02
3.28049999999983e+01,7.02886130584375e-01,-3.30177940778656e-02
3.28099999999983e+01,6.61398841922145e-01,-3.47034360138401e-02
3.28149999999983e+01,6.17817807626367e-01,-3.62810449972010e-02
3.28199999999983e+01,5.72288688192752e-01,-3.76658595114655e-02
3.28249999999983e+01,5.25043321779593e-01,-3.89312384964468e-02
3.28299999999983e+01,4.76235619058022e-01,-4.00404081893968e-02
3.28349999999983e+01,4.26049829959840e-01,-4.10815301493510e-02
3.28399999999983e+01,3.74573753923398e-01,-4.20327761353758e-02
3.28449999999984e+01,3.21929243988359e-01,-4.28182474546987e-02
3.28499999999984e+01,2.68318623764190e-01,-4.34772284732732e-02
3.28549999999984e+01,2.13908911179819e-01,-4.39386764319705e-02
3.28599999999984e+01,1.58937704954032e-01,-4.42772551304929e-02
3.28649999999984e+01,1.03550687328650e-01,-4.45562588507437e-02
3.28699999999984e+01,4.78222064006720e-02,-4.47767111898666e-02
3.28749999999984e+01,-8.17679930757342e-03,-4.49566583127536e-02
3.28799999999984e+01,-6.43885725874997e-02,-4.50391921912891e-02
3.28849999999984e+01,-1.20692800168719e-01,-4.50360248642577e-02
3.28899999999984e+01,-1.76980774228763e-01,-4.49346041265161e-02
3.28949999999984e+01,-2.33123988544749e-01,-4.46895580232800e-02
3.28999999999984e+01,-2.88937790931057e-01,-4.42601072524281e-02
3.29049999999984e+01,-3.44196757878690e-01,-4.36870541299193e-02
3.29099999999984e+01,-3.98715202251640e-01,-4.29211184777127e-02
3.29149999999984e+01,-4.52252399980093e-01,-4.19655290281130e-02
3.29199999999984e+01,-5.04579558733934e-01,-4.08866750501595e-02
3.29249999999984e+01,-5.55541494465569e-01,-3.96763737794568e-02
3.29299999999984e+01,-6.04985112445002e-01,-3.84273970902886e-02
3.29349999999984e+01,-6.52848066913300e-01,-3.70420965387139e-02
3.29399999999984e+01,-6.98948829947527e-01,-3.54871411010631e-02
3.29449999999984e+01,-7.43052786589505e-01,-3.37647324018573e-02
3.29499999999984e+01,-7.84892738909867e-01,-3.19239051280254e-02
3.29549999999984e+01,-8.24167478472483e-01,-2.99775345859744e-02
3.29599999999984e+01,-8.60431953464561e-01,-2.79990594746105e-02
3.29649999999984e+01,-8.93070486622097e-01,-2.59584806547818e-02
3.29699999999984e+01,-9.21182584052749e-01,-2.38287445032545e-02
3.29749999999984e+01,-9.43833813078195e-01,-2.16077865177157e-02
3.29799999999984e+01,-9.60619419574597e-01,-1.93368564790928e-02
3.29849999999984e+01,-9.72110331717987e-01,-1.69976583053414e-02
3.29899999999984e+01,-9.79586546007761e-01,-1.46162199500673e-02
3.29949999999984e+01,-9.84401088483499e-01,-1.22399524569050e-02
3.29999999999984e+01,-9.87552956380025e-01,-9.94806823406262e-03
3.30049999999984e+01,-9.89640340040067e-01,-7.65230639369420e-03
3.30099999999984e+01,-9.90976742812962e-01,-5.31463979764943e-03
3.30149999999984e+01,-9.91721396842196e-01,-2.88931789374587e-03
3.30199999999984e+01,-9.91956833734817e-01,-4.25503242003370e-04
3.30249999999984e+01,-9.91721645689277e-01,2.07936952490352e-03
3.30299999999984e+01,-9.88812995920565e-01,4.55031907143094e-03
3.30349999999984e+01,-9.82819943067509e-01,6.98456196090891e-03
3.30399999999985e+01,-9.73790699632372e-01,9.36352006737808e-03
3.30449999999985e+01,-9.61799951646747e-01,1.16426528600856e-02
3.30499999999985e+01,-9.46972876251020e-01,1.38188993085290e-02
3.30549999999985e+01,-9.29438299374222e-01,1.58906200185558e-02
3.30599999999985e+01,-9.09322653221049e-01,1.78916854391874e-02
3.30649999999985e+01,-8.86706942652397e-01,1.98806217144364e-02
3.30699999999985e+01,-8.61609750926483e-01,2.18300937229864e-02
3.30749999999985e+01,-8.34080880090421e-01,2.37363709784761e-02
3.30799999999985e+01,-8.04172544633716e-01,2.56137140489622e-02
3.30849999999985e+01,-7.71929525919294e-01,2.73933116916801e-02
3.30899999999985e+01,-7.37467925762426e-01,2.91238527514590e-02
3.30949999999985e+01,-7.00860801662346e-01,3.07115859669088e-02
3.30999999999985e+01,-6.62279017097396e-01,3.22177635645986e-02
3.31049999999985e+01,-6.21831170401014e-01,3.35892897958140e-02
3.31099999999985e+01,-5.79684654131750e-01,3.48336650926324e-02
3.31149999999985e+01,-5.36007455923847e-01,3.58786972012368e-02
3.31199999999985e+01,-4.91036752513102e-01,3.68205074081347e-02
3.31249999999985e+01,-4.44897407660915e-01,3.76924745288723e-02
3.31299999999985e+01,-3.97682332293113e-01,3.84498566798289e-02
3.31349999999985e+01,-3.49527565671003e-01,3.91502464986983e-02
3.31399999999985e+01,-3.00509235367306e-01,3.97546427821576e-02
3.31449999999985e+01,-2.50753107163226e-01,4.02169967717057e-02
3.31499999999985e+01,-2.00431795804191e-01,4.05769159461782e-02
3.31549999999985e+01,-1.49675315574790e-01,4.08187523411473e-02
3.31599999999985e+01,-9.86270504472620e-02,4.09763462723970e-02
3.31649999999985e+01,-4.73875713973437e-02,4.10876009413959e-02
3.31699999999985e+01,3.97979039691189e-03,4.11093491124276e-02
3.31749999999985e+01,5.53604569801326e-02,4.10201431503259e-02
3.31799999999985e+01,1.06611830889692e-01,4.07888868305184e-02
3.31849999999985e+01,1.57548194671065e-01,4.03505513111863e-02
3.31899999999985e+01,2.07914566602340e-01,3.97362508945451e-02
3.31949999999985e+01,2.57505843954444e-01,3.90648698398085e-02
3.31999999999985e+01,3.06248377639883e-01,3.83180972700486e-02
3.32049999999985e+01,3.54043839466955e-01,3.74633308763781e-02
3.32099999999985e+01,4.00747100796937e-01,3.64196689715792e-02
3.32149999999985e+01,4.46140608600752e-01,3.53356846821139e-02
3.32199999999985e+01,4.90163220685611e-01,3.41256059562643e-02
3.32249999999985e+01,5.32656310469888e-01,3.27815927225318e-02
3.32299999999985e+01,5.73444915519667e-01,3.12439337046359e-02
3.32349999999985e+01,6.12302603084771e-01,2.96394217117905e-02
3.32399999999986e+01,6.49151272306318e-01,2.80173217900222e-02
3.32449999999986e+01,6.83958851076389e-01,2.63120405052178e-02
3.32499999999986e+01,7.16628465792721e-01,2.46155743902984e-02
3.32549999999986e+01,7.47167453895359e-01,2.29706761344489e-02
3.32599999999986e+01,7.75615919996106e-01,2.13148448787768e-02
3.32649999999986e+01,8.01921692257343e-01,1.95552214593363e-02
3.32699999999986e+01,8.25926601570760e-01,1.77656871454569e-02
3.32749999999986e+01,8.47547383101258e-01,1.59431337672452e-02
3.32799999999986e+01,8.66693042293619e-01,1.40430787386744e-02
3.32849999999986e+01,8.83246532561186e-01,1.21081601014118e-02
3.32899999999986e+01,8.97162040084105e-01,1.00463382537037e-02
3.32949999999986e+01,9.08374111502392e-01,8.06384833840480e-03
3.32999999999986e+01,9.17076093683813e-01,6.12547889847387e-03
3.33049999999986e+01,9.23436998555772e-01,4.14327387128879e-03
3.33099999999986e+01,9.27560820946697e-01,2.24027284495312e-03
3.33149999999986e+01,9.29644455745133e-01,3.87742941174244e-04
3.33199999999986e+01,9.29800851040168e-01,-1.53141407729038e-03
3.33249999999986e+01,9.27642877508534e-01,-3.47758165625579e-03
3.33299999999986e+01,9.23049069974184e-01,-5.44677496053586e-03
3.33349999999986e+01,9.15990524739733e-01,-7.43994232602263e-03
3.33399999999986e+01,9.06440137546580e-01,-9.43417614228004e-03
3.33449999999986e+01,8.94401477771029e-01,-1.13902950315254e-02
3.33499999999986e+01,8.79915173891556e-01,-1.33644024355633e-02
3.33549999999986e+01,8.62950206961157e-01,-1.54246785563002e-02
3.33599999999986e+01,8.43408645991235e-01,-1.74928762087171e-02
3.33649999999986e+01,8.21291013278534e-01,-1.94856771490532e-02
3.33699999999986e+01,7.96692565042695e-01,-2.13950821925198e-02
3.33749999999986e+01,7.69706438791788e-01,-2.33099447820560e-02
3.33799999999986e+01,7.40338368634925e-01,-2.51299115432067e-02
3.33849999999986e+01,7.08714810139236e-01,-2.67924537523232e-02
3.33899999999986e+01,6.75017259471840e-01,-2.84198827294651e-02
3.33949999999986e+01,6.39291343294430e-01,-2.99983664787006e-02
3.33999999999986e+01,6.01603919434889e-01,-3.14825889801533e-02
3.34049999999986e+01,5.62067435923604e-01,-3.29156296844853e-02
3.34099999999986e+01,5.20757116871419e-01,-3.42076547858182e-02
3.34149999999986e+01,4.77857248838413e-01,-3.52947329171776e-02
3.34199999999986e+01,4.33613713103255e-01,-3.62594060356010e-02
3.34249999999986e+01,3.88185421136141e-01,-3.70546020989745e-02
3.34299999999986e+01,3.41775459515909e-01,-3.77504983931045e-02
3.34349999999987e+01,2.94503157002468e-01,-3.83855234429971e-02
3.34399999999987e+01,2.46454855618511e-01,-3.88777963568326e-02
3.34449999999987e+01,1.97808599080447e-01,-3.92306282978835e-02
3.34499999999987e+01,1.48753213377500e-01,-3.93280766341591e-02
3.34549999999987e+01,9.96045832102586e-02,-3.91971283576530e-02
3.34599999999987e+01,5.06342745311795e-02,-3.89493388956459e-02
3.34649999999987e+01,1.97416081448404e-03,-3.86981357253627e-02
3.34699999999987e+01,-4.63651488741232e-02,-3.83928375350304e-02
3.34749999999987e+01,-9.43079568063656e-02,-3.79689313859968e-02
3.34799999999987e+01,-1.41705373370116e-01,-3.74215035723119e-02
3.34849999999987e+01,-1.88407265007811e-01,-3.67847916236701e-02
3.34899999999987e+01,-2.34295327547460e-01,-3.60053463422461e-02
3.34949999999987e+01,-2.79199569200276e-01,-3.51506420548664e-02
3.34999999999987e+01,-3.23037079407275e-01,-3.43099703101353e-02
3.35049999999987e+01,-3.65815142279009e-01,-3.34013466108484e-02
3.35099999999987e+01,-4.07438200037592e-01,-3.23399816399057e-02
3.35149999999987e+01,-4.47719820450675e-01,-3.11619509724136e-02
3.35199999999987e+01,-4.86515456435869e-01,-2.98776642079112e-02
3.35249999999987e+01,-5.23699492614015e-01,-2.85449123424509e-02
3.35299999999987e+01,-5.59214681565924e-01,-2.71907773846263e-02
3.35349999999987e+01,-5.93026581839747e-01,-2.57548587599001e-02
3.35399999999987e+01,-6.25034461777536e-01,-2.42524741106981e-02
3.35449999999987e+01,-6.55152419010841e-01,-2.26687463267567e-02
3.35499999999987e+01,-6.83304796635647e-01,-2.12271287486632e-02
3.35549999999987e+01,-7.09650049440781e-01,-1.98025484270243e-02
3.35599999999987e+01,-7.34194162186766e-01,-1.83195904835563e-02
3.35649999999987e+01,-7.56861840132068e-01,-1.68285314168370e-02
3.35699999999987e+01,-7.77622293267381e-01,-1.52542287502657e-02
3.35749999999987e+01,-7.96378372120649e-01,-1.37495016430995e-02
